commit,energy-pkg,energy-ram,seconds,temp_before,temp_after
27bede624d3f6bed282c53a68b0a00482a87d4aa,1731.52,67.22,7.014325860,55000,55000
27bede624d3f6bed282c53a68b0a00482a87d4aa,1736.62,67.82,7.026581009,54000,55000
27bede624d3f6bed282c53a68b0a00482a87d4aa,1766.14,69.18,7.142062627,54000,54000
27bede624d3f6bed282c53a68b0a00482a87d4aa,1750.36,68.22,7.082515797,55000,55000
27bede624d3f6bed282c53a68b0a00482a87d4aa,1711.75,66.50,6.926584062,55000,55000
27bede624d3f6bed282c53a68b0a00482a87d4aa,1746.75,68.17,7.078965722,54000,55000
27bede624d3f6bed282c53a68b0a00482a87d4aa,1729.15,67.50,7.000808247,55000,54000
27bede624d3f6bed282c53a68b0a00482a87d4aa,1727.74,67.16,7.011226821,55000,54000
27bede624d3f6bed282c53a68b0a00482a87d4aa,1726.65,67.43,7.004578933,55000,54000
caee30f1e4085cfcdb59f893bd58173108db6152,1721.39,67.39,7.019018415,55000,55000
caee30f1e4085cfcdb59f893bd58173108db6152,1753.57,68.11,7.097988208,55000,55000
caee30f1e4085cfcdb59f893bd58173108db6152,1735.02,67.83,7.016688728,56000,55000
caee30f1e4085cfcdb59f893bd58173108db6152,1744.43,67.95,7.067082953,56000,55000
caee30f1e4085cfcdb59f893bd58173108db6152,1755.50,68.41,7.109115170,56000,54000
caee30f1e4085cfcdb59f893bd58173108db6152,1743.70,67.86,7.053467024,54000,54000
caee30f1e4085cfcdb59f893bd58173108db6152,1754.44,68.50,7.091066761,54000,55000
caee30f1e4085cfcdb59f893bd58173108db6152,1754.74,68.22,7.096527970,55000,55000
caee30f1e4085cfcdb59f893bd58173108db6152,1732.26,67.40,7.033228653,55000,54000
caee30f1e4085cfcdb59f893bd58173108db6152,1733.54,67.72,7.009387249,55000,55000
caee30f1e4085cfcdb59f893bd58173108db6152,1746.25,67.94,7.084159143,55000,55000
caee30f1e4085cfcdb59f893bd58173108db6152,1735.82,67.61,7.027911114,54000,54000
caee30f1e4085cfcdb59f893bd58173108db6152,1726.68,67.21,6.989580943,54000,55000
caee30f1e4085cfcdb59f893bd58173108db6152,1721.79,67.07,6.973878634,54000,54000
caee30f1e4085cfcdb59f893bd58173108db6152,1738.22,67.94,7.048116435,54000,54000
caee30f1e4085cfcdb59f893bd58173108db6152,1759.95,68.62,7.129793931,54000,54000
caee30f1e4085cfcdb59f893bd58173108db6152,1724.90,67.34,6.984775037,54000,54000
caee30f1e4085cfcdb59f893bd58173108db6152,1737.10,67.98,7.025054049,55000,55000
caee30f1e4085cfcdb59f893bd58173108db6152,1725.01,67.31,6.973452122,55000,56000
caee30f1e4085cfcdb59f893bd58173108db6152,1765.67,68.68,7.154109175,55000,55000
caee30f1e4085cfcdb59f893bd58173108db6152,1774.08,69.26,7.176796744,55000,55000
caee30f1e4085cfcdb59f893bd58173108db6152,1717.89,67.12,6.959490740,54000,54000
caee30f1e4085cfcdb59f893bd58173108db6152,1738.72,67.65,7.051938938,56000,55000
caee30f1e4085cfcdb59f893bd58173108db6152,1757.14,68.70,7.130915519,54000,55000
caee30f1e4085cfcdb59f893bd58173108db6152,1756.64,68.31,7.129506078,55000,54000
caee30f1e4085cfcdb59f893bd58173108db6152,1719.16,66.95,6.964165520,55000,55000
caee30f1e4085cfcdb59f893bd58173108db6152,1734.34,67.43,7.028779719,55000,55000
caee30f1e4085cfcdb59f893bd58173108db6152,1735.12,67.48,7.021070592,55000,55000
caee30f1e4085cfcdb59f893bd58173108db6152,1748.07,67.95,7.083718646,55000,55000
caee30f1e4085cfcdb59f893bd58173108db6152,1737.26,67.69,7.034221069,54000,54000
8e79d80eea1786c02b3ec1661a7fcaf68ebe76d3,1736.54,68.31,7.102014512,56000,55000
8e79d80eea1786c02b3ec1661a7fcaf68ebe76d3,1745.31,67.44,7.079793063,54000,54000
8e79d80eea1786c02b3ec1661a7fcaf68ebe76d3,1744.52,68.04,7.065545579,54000,54000
8e79d80eea1786c02b3ec1661a7fcaf68ebe76d3,1755.69,67.94,7.128641875,54000,56000
8e79d80eea1786c02b3ec1661a7fcaf68ebe76d3,1728.36,67.18,7.017750265,55000,54000
8e79d80eea1786c02b3ec1661a7fcaf68ebe76d3,1739.83,67.45,7.055472427,55000,55000
8e79d80eea1786c02b3ec1661a7fcaf68ebe76d3,1751.04,68.16,7.107252627,55000,55000
8e79d80eea1786c02b3ec1661a7fcaf68ebe76d3,1774.43,69.13,7.185255340,54000,54000
8e79d80eea1786c02b3ec1661a7fcaf68ebe76d3,1749.79,67.63,7.095172411,55000,55000
8e79d80eea1786c02b3ec1661a7fcaf68ebe76d3,1739.21,67.42,7.045023220,55000,55000
8e79d80eea1786c02b3ec1661a7fcaf68ebe76d3,1758.10,67.81,7.137522989,55000,55000
8e79d80eea1786c02b3ec1661a7fcaf68ebe76d3,1749.41,67.99,7.090792914,55000,55000
8e79d80eea1786c02b3ec1661a7fcaf68ebe76d3,1766.15,68.77,7.162321233,55000,55000
8e79d80eea1786c02b3ec1661a7fcaf68ebe76d3,1762.43,68.39,7.148432947,54000,54000
8e79d80eea1786c02b3ec1661a7fcaf68ebe76d3,1767.18,68.98,7.173441270,54000,55000
8e79d80eea1786c02b3ec1661a7fcaf68ebe76d3,1770.42,68.92,7.174292960,54000,56000
8e79d80eea1786c02b3ec1661a7fcaf68ebe76d3,1756.12,68.57,7.110442143,54000,54000
8e79d80eea1786c02b3ec1661a7fcaf68ebe76d3,1748.72,68.05,7.090613145,55000,54000
8e79d80eea1786c02b3ec1661a7fcaf68ebe76d3,1752.51,67.99,7.099414930,55000,54000
8e79d80eea1786c02b3ec1661a7fcaf68ebe76d3,1740.47,67.72,7.055531266,54000,54000
8e79d80eea1786c02b3ec1661a7fcaf68ebe76d3,1767.68,69.08,7.149930132,54000,54000
8e79d80eea1786c02b3ec1661a7fcaf68ebe76d3,1759.63,68.26,7.137376557,54000,55000
8e79d80eea1786c02b3ec1661a7fcaf68ebe76d3,1750.07,68.46,7.084597325,55000,54000
8e79d80eea1786c02b3ec1661a7fcaf68ebe76d3,1726.35,67.36,6.995691850,54000,54000
8e79d80eea1786c02b3ec1661a7fcaf68ebe76d3,1757.07,68.69,7.114178121,55000,55000
8e79d80eea1786c02b3ec1661a7fcaf68ebe76d3,1746.26,67.95,7.063668921,54000,55000
8e79d80eea1786c02b3ec1661a7fcaf68ebe76d3,1736.07,67.63,7.032678628,55000,55000
8e79d80eea1786c02b3ec1661a7fcaf68ebe76d3,1767.49,69.03,7.151844573,54000,55000
8e79d80eea1786c02b3ec1661a7fcaf68ebe76d3,1760.22,68.37,7.140601041,55000,55000
8e79d80eea1786c02b3ec1661a7fcaf68ebe76d3,1751.77,68.44,7.091005100,55000,54000
db4387c3ed8f8ac09d6583910e82aff8d9dad278,1789.59,69.45,7.246393008,54000,54000
db4387c3ed8f8ac09d6583910e82aff8d9dad278,1760.92,68.49,7.137299715,55000,55000
db4387c3ed8f8ac09d6583910e82aff8d9dad278,1778.53,68.91,7.219296481,54000,55000
db4387c3ed8f8ac09d6583910e82aff8d9dad278,1747.55,68.07,7.076566436,54000,55000
db4387c3ed8f8ac09d6583910e82aff8d9dad278,1753.53,68.08,7.100075526,54000,55000
db4387c3ed8f8ac09d6583910e82aff8d9dad278,1787.17,69.66,7.249395109,55000,54000
db4387c3ed8f8ac09d6583910e82aff8d9dad278,1763.12,68.47,7.133047741,55000,55000
db4387c3ed8f8ac09d6583910e82aff8d9dad278,1751.41,68.02,7.101322540,56000,55000
db4387c3ed8f8ac09d6583910e82aff8d9dad278,1758.24,68.26,7.118299105,56000,54000
db4387c3ed8f8ac09d6583910e82aff8d9dad278,1756.17,68.19,7.118264732,55000,55000
db4387c3ed8f8ac09d6583910e82aff8d9dad278,1752.28,67.83,7.103856675,56000,55000
db4387c3ed8f8ac09d6583910e82aff8d9dad278,1738.19,67.30,7.049500907,55000,55000
db4387c3ed8f8ac09d6583910e82aff8d9dad278,1804.21,70.25,7.323403464,55000,54000
db4387c3ed8f8ac09d6583910e82aff8d9dad278,1737.37,67.38,7.056918818,55000,56000
db4387c3ed8f8ac09d6583910e82aff8d9dad278,1734.75,67.23,7.038498330,55000,54000
db4387c3ed8f8ac09d6583910e82aff8d9dad278,1765.22,69.03,7.136545382,54000,55000
db4387c3ed8f8ac09d6583910e82aff8d9dad278,1766.58,68.70,7.166663743,54000,55000
db4387c3ed8f8ac09d6583910e82aff8d9dad278,1759.72,68.39,7.138414397,55000,55000
db4387c3ed8f8ac09d6583910e82aff8d9dad278,1782.00,69.22,7.230158059,55000,54000
db4387c3ed8f8ac09d6583910e82aff8d9dad278,1735.91,67.33,7.036231547,55000,55000
db4387c3ed8f8ac09d6583910e82aff8d9dad278,1752.13,67.88,7.123429947,54000,54000
db4387c3ed8f8ac09d6583910e82aff8d9dad278,1769.10,69.11,7.147423281,54000,54000
db4387c3ed8f8ac09d6583910e82aff8d9dad278,1770.29,69.12,7.179509135,54000,54000
db4387c3ed8f8ac09d6583910e82aff8d9dad278,1782.91,69.47,7.208171922,54000,54000
db4387c3ed8f8ac09d6583910e82aff8d9dad278,1751.45,68.33,7.088396949,54000,56000
db4387c3ed8f8ac09d6583910e82aff8d9dad278,1758.88,68.85,7.110737440,54000,54000
db4387c3ed8f8ac09d6583910e82aff8d9dad278,1754.14,68.50,7.108042901,54000,54000
db4387c3ed8f8ac09d6583910e82aff8d9dad278,1739.04,67.66,7.066732701,55000,55000
db4387c3ed8f8ac09d6583910e82aff8d9dad278,1732.87,67.31,7.024670533,55000,55000
db4387c3ed8f8ac09d6583910e82aff8d9dad278,1760.19,68.57,7.127012342,55000,55000
8bdb2b0fb63263bca9763e403326260cadb9369a,1753.01,68.25,7.101040374,55000,55000
8bdb2b0fb63263bca9763e403326260cadb9369a,1758.01,68.47,7.133877404,55000,55000
8bdb2b0fb63263bca9763e403326260cadb9369a,1781.92,69.04,7.222194344,55000,54000
8bdb2b0fb63263bca9763e403326260cadb9369a,1781.49,69.33,7.191321782,56000,54000
8bdb2b0fb63263bca9763e403326260cadb9369a,1748.03,67.77,7.088694005,54000,55000
8bdb2b0fb63263bca9763e403326260cadb9369a,1772.79,68.92,7.186660363,54000,55000
8bdb2b0fb63263bca9763e403326260cadb9369a,1784.64,69.11,7.239521422,55000,55000
8bdb2b0fb63263bca9763e403326260cadb9369a,1765.34,68.80,7.139441718,54000,54000
8bdb2b0fb63263bca9763e403326260cadb9369a,1770.68,68.99,7.151526795,54000,55000
8bdb2b0fb63263bca9763e403326260cadb9369a,1772.91,69.15,7.169323966,55000,54000
8bdb2b0fb63263bca9763e403326260cadb9369a,1767.82,68.66,7.152874538,54000,54000
8bdb2b0fb63263bca9763e403326260cadb9369a,1749.38,68.06,7.084570976,54000,55000
8bdb2b0fb63263bca9763e403326260cadb9369a,1771.69,68.78,7.175848203,54000,56000
8bdb2b0fb63263bca9763e403326260cadb9369a,1743.59,67.72,7.048296022,55000,54000
8bdb2b0fb63263bca9763e403326260cadb9369a,1768.29,68.70,7.176399129,55000,54000
8bdb2b0fb63263bca9763e403326260cadb9369a,1764.65,68.85,7.134523573,54000,55000
8bdb2b0fb63263bca9763e403326260cadb9369a,1761.38,68.80,7.120130134,55000,55000
8bdb2b0fb63263bca9763e403326260cadb9369a,1758.80,68.46,7.117556386,54000,55000
8bdb2b0fb63263bca9763e403326260cadb9369a,1739.14,67.48,7.055108087,54000,54000
8bdb2b0fb63263bca9763e403326260cadb9369a,1745.27,68.08,7.084909484,54000,56000
8bdb2b0fb63263bca9763e403326260cadb9369a,1748.35,68.01,7.070218985,55000,55000
8bdb2b0fb63263bca9763e403326260cadb9369a,1741.80,67.93,7.053427112,54000,55000
8bdb2b0fb63263bca9763e403326260cadb9369a,1745.17,67.80,7.080484630,54000,55000
8bdb2b0fb63263bca9763e403326260cadb9369a,1760.78,68.78,7.112232727,54000,55000
8bdb2b0fb63263bca9763e403326260cadb9369a,1784.34,69.82,7.224571515,54000,54000
8bdb2b0fb63263bca9763e403326260cadb9369a,1774.74,69.45,7.167304905,54000,54000
8bdb2b0fb63263bca9763e403326260cadb9369a,1766.80,68.66,7.155318841,54000,54000
8bdb2b0fb63263bca9763e403326260cadb9369a,1753.20,68.42,7.113627906,55000,55000
8bdb2b0fb63263bca9763e403326260cadb9369a,1750.10,67.80,7.101189121,55000,54000
8bdb2b0fb63263bca9763e403326260cadb9369a,1768.57,68.72,7.172760835,54000,54000
48c822c08251b8b3d2c6142ea5e9bfc4e5ded71d,1769.75,69.34,7.250836124,55000,55000
48c822c08251b8b3d2c6142ea5e9bfc4e5ded71d,1757.93,68.15,7.109059660,54000,54000
48c822c08251b8b3d2c6142ea5e9bfc4e5ded71d,1758.86,68.72,7.117473143,54000,55000
48c822c08251b8b3d2c6142ea5e9bfc4e5ded71d,1736.04,67.40,7.026117892,55000,55000
48c822c08251b8b3d2c6142ea5e9bfc4e5ded71d,1791.62,69.63,7.267375239,54000,54000
48c822c08251b8b3d2c6142ea5e9bfc4e5ded71d,1762.89,68.48,7.128792559,54000,54000
48c822c08251b8b3d2c6142ea5e9bfc4e5ded71d,1762.96,68.64,7.135570827,55000,56000
48c822c08251b8b3d2c6142ea5e9bfc4e5ded71d,1745.43,67.74,7.062453578,56000,55000
48c822c08251b8b3d2c6142ea5e9bfc4e5ded71d,1736.27,67.27,7.036788544,55000,55000
48c822c08251b8b3d2c6142ea5e9bfc4e5ded71d,1748.49,67.95,7.085290841,56000,55000
48c822c08251b8b3d2c6142ea5e9bfc4e5ded71d,1755.26,68.29,7.117381233,54000,55000
48c822c08251b8b3d2c6142ea5e9bfc4e5ded71d,1764.65,68.76,7.145459596,54000,55000
48c822c08251b8b3d2c6142ea5e9bfc4e5ded71d,1746.57,68.21,7.063212060,54000,54000
48c822c08251b8b3d2c6142ea5e9bfc4e5ded71d,1743.45,67.67,7.068159507,54000,55000
48c822c08251b8b3d2c6142ea5e9bfc4e5ded71d,1738.49,67.64,7.046864772,55000,54000
48c822c08251b8b3d2c6142ea5e9bfc4e5ded71d,1756.35,68.47,7.103558671,55000,55000
48c822c08251b8b3d2c6142ea5e9bfc4e5ded71d,1734.74,67.45,7.024875485,54000,55000
48c822c08251b8b3d2c6142ea5e9bfc4e5ded71d,1747.46,68.02,7.084286937,55000,54000
48c822c08251b8b3d2c6142ea5e9bfc4e5ded71d,1739.64,67.45,7.064312955,55000,54000
48c822c08251b8b3d2c6142ea5e9bfc4e5ded71d,1767.63,68.47,7.160394803,54000,55000
48c822c08251b8b3d2c6142ea5e9bfc4e5ded71d,1779.87,69.78,7.212049120,55000,54000
48c822c08251b8b3d2c6142ea5e9bfc4e5ded71d,1763.53,68.66,7.147303456,54000,55000
48c822c08251b8b3d2c6142ea5e9bfc4e5ded71d,1773.89,69.33,7.178119469,54000,54000
48c822c08251b8b3d2c6142ea5e9bfc4e5ded71d,1776.43,69.48,7.172871837,54000,54000
48c822c08251b8b3d2c6142ea5e9bfc4e5ded71d,1733.17,67.71,7.032401640,54000,54000
48c822c08251b8b3d2c6142ea5e9bfc4e5ded71d,1749.90,68.29,7.084529741,54000,55000
48c822c08251b8b3d2c6142ea5e9bfc4e5ded71d,1735.76,67.27,7.055309228,54000,55000
48c822c08251b8b3d2c6142ea5e9bfc4e5ded71d,1762.50,68.58,7.156602640,56000,54000
48c822c08251b8b3d2c6142ea5e9bfc4e5ded71d,1767.95,69.13,7.165297800,54000,54000
48c822c08251b8b3d2c6142ea5e9bfc4e5ded71d,1742.53,68.00,7.058919576,54000,55000
9e34dda3eaef2f3a902094ceb1f80178daa07f68,1749.29,67.94,7.104005661,55000,55000
9e34dda3eaef2f3a902094ceb1f80178daa07f68,1755.65,68.46,7.098588656,55000,55000
9e34dda3eaef2f3a902094ceb1f80178daa07f68,1759.13,68.03,7.153499602,55000,54000
9e34dda3eaef2f3a902094ceb1f80178daa07f68,1786.02,69.29,7.240569374,54000,56000
9e34dda3eaef2f3a902094ceb1f80178daa07f68,1751.97,68.07,7.094648494,54000,55000
9e34dda3eaef2f3a902094ceb1f80178daa07f68,1770.00,68.76,7.172886967,55000,55000
9e34dda3eaef2f3a902094ceb1f80178daa07f68,1747.89,67.90,7.078397766,54000,54000
9e34dda3eaef2f3a902094ceb1f80178daa07f68,1749.64,67.82,7.087756910,55000,54000
9e34dda3eaef2f3a902094ceb1f80178daa07f68,1773.28,68.82,7.173819468,54000,56000
9e34dda3eaef2f3a902094ceb1f80178daa07f68,1755.41,68.16,7.103961939,56000,56000
9e34dda3eaef2f3a902094ceb1f80178daa07f68,1744.38,67.87,7.062892470,54000,55000
9e34dda3eaef2f3a902094ceb1f80178daa07f68,1773.11,69.05,7.175943739,55000,54000
9e34dda3eaef2f3a902094ceb1f80178daa07f68,1751.98,68.16,7.096912884,54000,55000
9e34dda3eaef2f3a902094ceb1f80178daa07f68,1764.73,68.45,7.164453909,55000,54000
9e34dda3eaef2f3a902094ceb1f80178daa07f68,1749.39,68.07,7.085420590,54000,55000
9e34dda3eaef2f3a902094ceb1f80178daa07f68,1763.98,68.78,7.129678289,55000,56000
9e34dda3eaef2f3a902094ceb1f80178daa07f68,1772.69,69.19,7.148053838,54000,55000
9e34dda3eaef2f3a902094ceb1f80178daa07f68,1744.03,67.64,7.078371841,54000,55000
9e34dda3eaef2f3a902094ceb1f80178daa07f68,1748.12,67.66,7.090511270,54000,56000
9e34dda3eaef2f3a902094ceb1f80178daa07f68,1773.14,68.87,7.177073917,54000,54000
9e34dda3eaef2f3a902094ceb1f80178daa07f68,1754.17,68.49,7.103833256,54000,54000
9e34dda3eaef2f3a902094ceb1f80178daa07f68,1760.47,68.99,7.105115529,55000,55000
9e34dda3eaef2f3a902094ceb1f80178daa07f68,1758.19,68.47,7.108961759,55000,54000
9e34dda3eaef2f3a902094ceb1f80178daa07f68,1755.34,68.50,7.110566264,54000,54000
9e34dda3eaef2f3a902094ceb1f80178daa07f68,1766.43,68.77,7.164487141,54000,55000
9e34dda3eaef2f3a902094ceb1f80178daa07f68,1758.12,68.32,7.113984349,55000,55000
9e34dda3eaef2f3a902094ceb1f80178daa07f68,1736.86,67.88,7.030623784,54000,55000
9e34dda3eaef2f3a902094ceb1f80178daa07f68,1753.08,68.34,7.100517394,55000,55000
9e34dda3eaef2f3a902094ceb1f80178daa07f68,1738.98,67.60,7.051002996,55000,55000
9e34dda3eaef2f3a902094ceb1f80178daa07f68,1764.35,68.54,7.170959493,55000,55000
227b345a98e9909c0ced8f94086a3c1667bea67d,1748.76,68.41,7.131997447,55000,55000
227b345a98e9909c0ced8f94086a3c1667bea67d,1756.78,68.44,7.117476981,54000,55000
227b345a98e9909c0ced8f94086a3c1667bea67d,1739.46,67.49,7.042214208,56000,56000
227b345a98e9909c0ced8f94086a3c1667bea67d,1748.05,68.04,7.088982368,55000,55000
227b345a98e9909c0ced8f94086a3c1667bea67d,1754.93,67.95,7.120610082,54000,55000
227b345a98e9909c0ced8f94086a3c1667bea67d,1740.75,67.33,7.062165289,55000,55000
227b345a98e9909c0ced8f94086a3c1667bea67d,1746.04,67.65,7.077730717,54000,54000
227b345a98e9909c0ced8f94086a3c1667bea67d,1760.03,68.48,7.126548664,55000,55000
227b345a98e9909c0ced8f94086a3c1667bea67d,1732.50,67.49,7.016607033,55000,55000
227b345a98e9909c0ced8f94086a3c1667bea67d,1750.36,68.12,7.093336045,54000,54000
227b345a98e9909c0ced8f94086a3c1667bea67d,1746.72,67.70,7.080701846,54000,55000
227b345a98e9909c0ced8f94086a3c1667bea67d,1757.92,68.23,7.122514015,55000,54000
227b345a98e9909c0ced8f94086a3c1667bea67d,1740.37,67.89,7.046007332,54000,55000
227b345a98e9909c0ced8f94086a3c1667bea67d,1757.14,68.55,7.110791478,56000,54000
227b345a98e9909c0ced8f94086a3c1667bea67d,1735.64,67.60,7.022320496,54000,54000
227b345a98e9909c0ced8f94086a3c1667bea67d,1740.94,67.81,7.052123731,55000,54000
227b345a98e9909c0ced8f94086a3c1667bea67d,1759.52,68.68,7.121114449,55000,54000
227b345a98e9909c0ced8f94086a3c1667bea67d,1779.07,69.09,7.210059215,54000,54000
227b345a98e9909c0ced8f94086a3c1667bea67d,1757.85,68.44,7.119408274,54000,55000
227b345a98e9909c0ced8f94086a3c1667bea67d,1760.01,68.55,7.132628048,54000,54000
227b345a98e9909c0ced8f94086a3c1667bea67d,1757.21,68.44,7.114575649,54000,55000
227b345a98e9909c0ced8f94086a3c1667bea67d,1751.95,68.39,7.093901607,54000,55000
227b345a98e9909c0ced8f94086a3c1667bea67d,1779.36,69.54,7.208921653,54000,54000
227b345a98e9909c0ced8f94086a3c1667bea67d,1756.13,68.35,7.121039924,55000,54000
227b345a98e9909c0ced8f94086a3c1667bea67d,1762.41,68.64,7.123569869,54000,55000
227b345a98e9909c0ced8f94086a3c1667bea67d,1754.10,68.12,7.101913570,54000,56000
227b345a98e9909c0ced8f94086a3c1667bea67d,1729.57,67.09,7.023700776,55000,55000
227b345a98e9909c0ced8f94086a3c1667bea67d,1759.43,68.81,7.115958629,54000,54000
227b345a98e9909c0ced8f94086a3c1667bea67d,1761.53,68.77,7.139323938,54000,54000
227b345a98e9909c0ced8f94086a3c1667bea67d,1760.41,68.45,7.144297612,54000,54000
d87b9aa06210a0cee6a4feb44e68cf33ae453485,1765.31,68.45,7.136773482,55000,55000
d87b9aa06210a0cee6a4feb44e68cf33ae453485,1755.53,68.04,7.112990682,54000,54000
d87b9aa06210a0cee6a4feb44e68cf33ae453485,1753.74,68.41,7.094277540,54000,55000
d87b9aa06210a0cee6a4feb44e68cf33ae453485,1777.66,69.16,7.207935246,56000,55000
d87b9aa06210a0cee6a4feb44e68cf33ae453485,1744.95,68.27,7.051149605,55000,55000
d87b9aa06210a0cee6a4feb44e68cf33ae453485,1759.51,68.36,7.138901410,55000,54000
d87b9aa06210a0cee6a4feb44e68cf33ae453485,1750.55,67.74,7.098384593,55000,54000
d87b9aa06210a0cee6a4feb44e68cf33ae453485,1747.78,68.00,7.071730583,55000,54000
d87b9aa06210a0cee6a4feb44e68cf33ae453485,1744.36,67.50,7.071199006,54000,54000
d87b9aa06210a0cee6a4feb44e68cf33ae453485,1768.95,68.64,7.180873427,55000,54000
d87b9aa06210a0cee6a4feb44e68cf33ae453485,1759.27,68.16,7.145869513,54000,55000
d87b9aa06210a0cee6a4feb44e68cf33ae453485,1728.68,66.79,7.001688372,54000,55000
d87b9aa06210a0cee6a4feb44e68cf33ae453485,1729.47,66.99,7.009921221,54000,54000
d87b9aa06210a0cee6a4feb44e68cf33ae453485,1730.92,67.28,7.013556280,54000,54000
d87b9aa06210a0cee6a4feb44e68cf33ae453485,1756.68,68.58,7.122255463,54000,55000
d87b9aa06210a0cee6a4feb44e68cf33ae453485,1746.35,68.07,7.058387658,54000,54000
d87b9aa06210a0cee6a4feb44e68cf33ae453485,1752.69,68.32,7.094462524,55000,54000
d87b9aa06210a0cee6a4feb44e68cf33ae453485,1750.38,68.14,7.087599240,55000,54000
d87b9aa06210a0cee6a4feb44e68cf33ae453485,1747.16,68.28,7.077337052,55000,55000
d87b9aa06210a0cee6a4feb44e68cf33ae453485,1768.74,68.66,7.174556815,55000,55000
d87b9aa06210a0cee6a4feb44e68cf33ae453485,1755.38,68.58,7.102359631,55000,55000
d87b9aa06210a0cee6a4feb44e68cf33ae453485,1734.86,67.48,7.026234062,55000,54000
d87b9aa06210a0cee6a4feb44e68cf33ae453485,1748.93,68.24,7.070086060,54000,54000
d87b9aa06210a0cee6a4feb44e68cf33ae453485,1749.32,67.89,7.083512083,54000,55000
d87b9aa06210a0cee6a4feb44e68cf33ae453485,1754.52,68.42,7.108543172,54000,54000
d87b9aa06210a0cee6a4feb44e68cf33ae453485,1777.60,69.43,7.195569262,54000,54000
d87b9aa06210a0cee6a4feb44e68cf33ae453485,1741.06,67.85,7.050861133,54000,55000
d87b9aa06210a0cee6a4feb44e68cf33ae453485,1750.03,68.41,7.081168025,54000,54000
d87b9aa06210a0cee6a4feb44e68cf33ae453485,1732.05,67.20,7.032575639,54000,54000
d87b9aa06210a0cee6a4feb44e68cf33ae453485,1748.83,68.18,7.083030466,54000,54000
6fd7d29f0708c80ef8f75775b445562f80ed14b1,1762.45,68.65,7.144136358,55000,54000
6fd7d29f0708c80ef8f75775b445562f80ed14b1,1767.27,68.85,7.155940555,54000,55000
6fd7d29f0708c80ef8f75775b445562f80ed14b1,1765.27,68.45,7.154795064,54000,54000
6fd7d29f0708c80ef8f75775b445562f80ed14b1,1758.99,68.69,7.124435878,55000,55000
6fd7d29f0708c80ef8f75775b445562f80ed14b1,1754.51,68.32,7.103310972,54000,54000
6fd7d29f0708c80ef8f75775b445562f80ed14b1,1758.54,68.55,7.115608431,55000,54000
6fd7d29f0708c80ef8f75775b445562f80ed14b1,1767.51,68.54,7.175768915,54000,54000
6fd7d29f0708c80ef8f75775b445562f80ed14b1,1759.38,68.19,7.126845376,55000,54000
6fd7d29f0708c80ef8f75775b445562f80ed14b1,1761.56,68.77,7.121831097,55000,55000
6fd7d29f0708c80ef8f75775b445562f80ed14b1,1777.52,69.17,7.197901935,54000,54000
6fd7d29f0708c80ef8f75775b445562f80ed14b1,1771.64,68.64,7.190439715,55000,55000
6fd7d29f0708c80ef8f75775b445562f80ed14b1,1762.12,68.50,7.142896777,55000,55000
6fd7d29f0708c80ef8f75775b445562f80ed14b1,1741.69,67.76,7.043257675,54000,56000
6fd7d29f0708c80ef8f75775b445562f80ed14b1,1761.77,68.31,7.134267774,55000,54000
6fd7d29f0708c80ef8f75775b445562f80ed14b1,1776.47,68.94,7.181744221,55000,55000
6fd7d29f0708c80ef8f75775b445562f80ed14b1,1750.21,68.10,7.084563967,55000,54000
6fd7d29f0708c80ef8f75775b445562f80ed14b1,1784.73,69.52,7.219637717,54000,55000
6fd7d29f0708c80ef8f75775b445562f80ed14b1,1747.17,68.12,7.066256719,55000,55000
6fd7d29f0708c80ef8f75775b445562f80ed14b1,1748.46,67.74,7.082957158,55000,55000
6fd7d29f0708c80ef8f75775b445562f80ed14b1,1752.17,68.37,7.080372196,55000,55000
6fd7d29f0708c80ef8f75775b445562f80ed14b1,1755.44,68.50,7.091991637,55000,54000
6fd7d29f0708c80ef8f75775b445562f80ed14b1,1745.30,67.77,7.081238288,54000,54000
6fd7d29f0708c80ef8f75775b445562f80ed14b1,1748.47,68.01,7.086696946,54000,54000
6fd7d29f0708c80ef8f75775b445562f80ed14b1,1760.54,68.42,7.153370345,54000,55000
6fd7d29f0708c80ef8f75775b445562f80ed14b1,1776.39,69.18,7.191693096,55000,56000
6fd7d29f0708c80ef8f75775b445562f80ed14b1,1746.52,68.11,7.076454363,55000,55000
6fd7d29f0708c80ef8f75775b445562f80ed14b1,1762.04,68.69,7.133210613,54000,54000
6fd7d29f0708c80ef8f75775b445562f80ed14b1,1750.61,68.09,7.107115763,54000,55000
6fd7d29f0708c80ef8f75775b445562f80ed14b1,1760.49,68.58,7.139899509,55000,55000
6fd7d29f0708c80ef8f75775b445562f80ed14b1,1752.37,68.25,7.096494814,55000,54000
71cad06ee71120e3e91d33703ea196b366c502fb,1785.80,70.19,7.296577362,56000,55000
71cad06ee71120e3e91d33703ea196b366c502fb,1743.47,68.42,7.121401306,54000,55000
