commit,energy-pkg,energy-ram,seconds,temp_before,temp_after
1e757d4156e8c005aab93e1840942911b8b9ce1f,1704.34,64.73,7.101978115,53000,54000
bf38c24853b22307319f5df0a768e5b4686a8f7f,1683.56,63.99,7.029114088,54000,54000
e70744486ab54353aec3fa0e6e95fb0ed324ac1e,1685.60,64.36,7.021914440,54000,54000
752ca49d41cbf71adc5dd8de6af5babd22f07ccd,1730.71,66.34,7.220307330,54000,54000
fda3768d314cd616bf085ffc93ee3b592eb5c515,1708.29,65.36,7.107812070,53000,54000
833d187c68e7aa0466a2256ad46d1b78ed025c30,1710.75,65.57,7.119497882,54000,54000
5d55c9fd768ae276296b4927bf3f8d3a201d4024,1737.60,66.67,7.255973598,54000,53000
53c4b0bed36991cdf39639388ee643a427ee68fe,1717.26,65.61,7.163557953,54000,54000
f1a842f19b71a4a3b82314dcb9461af9b8f48316,1691.80,64.75,7.042222881,53000,53000
ecca9d704a8463785b173a50b5ff0fa14b694beb,1648.87,62.74,6.876654178,54000,54000
f19eaecb6b061f898396bc586c6e8e385143129e,1701.86,65.19,7.081797031,54000,54000
696b3c77e12ed82cb615ecce17c889bb21459ca8,1693.32,64.55,7.069191204,53000,54000
3a755ecff17551fd6fad918b9064092acbfad268,1552.51,59.40,6.455169316,54000,54000
854289d931116731db2279ab043240b1006dcb30,1676.95,64.06,6.983525449,54000,54000
4da19e8280159b7f681a39993cbd9d4499a1ed29,1729.24,66.15,7.206484190,54000,53000
35295fc4646ae8413c07faaa9785633823ea239d,1709.00,65.24,7.103867370,53000,54000
0d648aeae9d239c668128cb46d0290b49134024f,1706.84,65.17,7.098492350,54000,54000
5a609ce08efb5e8177cf88028aaf416f3346ea8a,1691.54,64.62,7.040628446,54000,54000
5a609ce08efb5e8177cf88028aaf416f3346ea8a,1693.67,64.72,7.053910314,54000,54000
752ca49d41cbf71adc5dd8de6af5babd22f07ccd,1724.64,65.96,7.186225137,54000,54000
8bdf3f42b12b723ccf2adbb52a05e9553413aa0a,1727.39,66.04,7.191751461,53000,54000
f6d9f9831adf2c0008d7eec7d67d40b9b65b75b9,2161.42,83.26,9.075718091,56000,56000
f2fca8d15d9620d3d9d4d3337960cb879294633b,2069.01,79.68,8.676511766,55000,55000
0286d956d40d9584ce096ca714548b790dd15fb8,2067.96,79.79,8.672631918,56000,56000
fee23291a5c305e92269e11846bccf719a8de17a,1952.61,75.18,8.173024261,56000,56000
7caf9df48d93eb5d5e0ff16c3e27c60dd79ac1b2,1727.26,66.26,7.247812930,56000,55000
037e36e656f0e7683d8f0b3de91cc26e292eb878,2118.54,81.32,8.898870096,56000,56000
4c17117f108d48d074a3b77a68d56441fdf8e431,1947.80,75.01,8.163435446,55000,55000
0286d956d40d9584ce096ca714548b790dd15fb8,2078.02,80.09,8.712632983,56000,55000
03988a3c815d86a071cec914fc21f783bbd229ed,2123.85,81.58,8.909475058,55000,56000
450dfc60262332692580e5dbb4b37912d3bf4c26,2076.50,79.66,8.715749985,55000,55000
e331b2d0c75058e64bed873c556e4bb5f24ab1db,2120.99,81.74,8.888980897,55000,55000
af2c206b51fc0eb9f3f814e7b89f208d73bb8099,1949.61,74.97,8.165781710,56000,55000
0afe63ca65ab3cec2957069c50d9113bc14684b0,2094.35,80.15,8.789072791,56000,55000
f4b49c914629cf00da66ff773e9bd4e1cfd0fc75,2107.19,80.69,8.844983952,56000,55000
8efd095fdefaf47a04948e09fe2fda6ad2efdeaa,2065.53,79.14,8.668214378,55000,55000
edc0cbbfe0704f18318e8bbb693a00dbbf850b62,1955.64,74.97,8.187856922,55000,56000
aff79805b6aef9c084346c9ee3919f74331812fc,1732.12,66.31,7.254134548,55000,55000
42ef9715e8a6c26b30ddffd849034ea7cd1e5776,2124.24,81.19,8.902649195,55000,55000
e754bb733922b3b0acfe4da7388c24b8d0b0bf23,2089.68,80.32,8.748156944,56000,54000
037e36e656f0e7683d8f0b3de91cc26e292eb878,2117.82,80.96,8.869699570,55000,55000
2dc7c1ad4d231c882fb0e4f60ea444163033d649,2116.37,81.18,8.846882179,55000,56000
045fa0cd5581c8e2bbb76ea0500be9988a69a232,2065.05,78.96,8.637927531,56000,55000
b0cad873206b4e08901b8762dbd6eaf9477d21b8,2066.93,79.24,8.642834140,54000,55000
f87bbae4f68c7488104b5f1dbf408b56387fe054,1958.83,75.09,8.176714613,55000,55000
5fdf36a11dba08124e4d37ce3351e02247795466,2062.24,78.45,8.631863611,54000,54000
b0cad873206b4e08901b8762dbd6eaf9477d21b8,2065.02,78.78,8.637003201,56000,55000
b58254424a9528bb2f48fbd6ab2e133b9a3c4a36,2104.29,80.23,8.801216598,54000,55000
01b6ff6f1951208b7e03b5c8a495333a1954c486,2105.29,80.09,8.813671207,56000,54000
a1e3c06e482822ca17d49ae53a04cc195373273f,2121.70,80.90,8.873639447,55000,55000
3bb5b7dc8d0620898db639582b45e935d3ffecfd,2091.19,80.33,8.742822412,55000,54000
34234eabf49605d2c7fe1f75dc19dc43203d1506,2119.23,81.00,8.862272728,55000,55000
30af8e6181d9240da91d8ab0d5cbbff7b9e607a2,2149.64,82.30,9.005171837,55000,54000
b17492f6ee7e1bf61e5b4b1a48a89b84a61ac67f,2060.32,78.63,8.620809044,54000,54000
0c89f2ec291112819f965bff44f14ee6c5b860d5,2062.97,78.70,8.635271619,55000,55000
da8edac13e59a5854f4a3b72f4c68344c854e8a5,2114.74,80.90,8.848393838,56000,55000
978c9d3af059201f42a2acfac0dd95ac4d643955,1941.92,74.31,8.118557349,54000,54000
c3d20db236a742b31392e230142a520efea0f9b1,1726.32,66.12,7.227022927,55000,55000
8d09f5271ec1bf27e62c5ac9b8dff2cdf6ffb6ca,2095.41,80.16,8.775444004,54000,54000
f4b49c914629cf00da66ff773e9bd4e1cfd0fc75,2102.11,80.54,8.812579136,54000,54000
f87bbae4f68c7488104b5f1dbf408b56387fe054,1954.50,75.02,8.181037694,54000,54000
7446fbb145795e36fc8dbc21ecfaee835ee932df,1947.39,74.40,8.154498757,55000,54000
7167729f494899f44c5a3f809c08eaa001980116,2066.19,78.96,8.667071147,55000,55000
edc0cbbfe0704f18318e8bbb693a00dbbf850b62,1955.39,74.95,8.193790867,55000,54000
450dfc60262332692580e5dbb4b37912d3bf4c26,2123.15,81.67,8.887519043,54000,55000
d830adc5b86fb390c3e6e87a6c1fc8092cc5efcc,2076.94,79.61,8.699737550,54000,55000
1f6b812f64c71ab87cc28d6d04ed31eefc6a53bb,2114.12,81.45,8.849239667,54000,55000
d85131a7a39f90c765c6003bed92473d1b1756fa,1952.24,75.25,8.163825336,55000,54000
989f58614ec4cc6ac9a94a37d21d8cdde14eed3b,1950.05,75.16,8.156574977,54000,54000
66c4617a74be0516624687f824f580a3f5f4ade1,2092.52,80.33,8.763536340,55000,54000
f2fca8d15d9620d3d9d4d3337960cb879294633b,2072.69,79.32,8.684382067,54000,55000
d85131a7a39f90c765c6003bed92473d1b1756fa,1982.69,76.02,8.300142119,54000,54000
4b3660ff2da331ef80aca1f8e3e76f04b0ccef71,1763.47,67.57,7.369914182,54000,54000
7eb3d911e6b2cb3b09b5e0198f27b6db1ffb1e27,1966.90,75.71,8.228376044,55000,54000
7167729f494899f44c5a3f809c08eaa001980116,2078.54,79.87,8.705498199,55000,55000
cdd38e26b904f66f309027744dc68fc052e82ffa,1945.16,74.49,8.141775596,54000,54000
da8edac13e59a5854f4a3b72f4c68344c854e8a5,2132.82,81.46,8.935114876,55000,54000
7eb3d911e6b2cb3b09b5e0198f27b6db1ffb1e27,1958.91,75.38,8.191957070,54000,54000
bdba08c0aeabc2ac00536998da226dfef5cc096b,2103.91,80.27,8.811295419,54000,54000
d78de1c8485fcc1466aa7faea1e439c45aa6326e,2068.87,79.29,8.662609444,54000,54000
c9f332aeb99b4102961f69f0a350e09d7c820ada,2062.46,78.65,8.630053164,54000,54000
36f6ee82b952b4db46d8acf9af2e1db643083a8d,1940.27,74.15,8.107648815,54000,54000
f7b99bcab0581f0fbff674668cfb8321a3466bfc,1964.41,74.98,8.206610160,54000,54000
b17492f6ee7e1bf61e5b4b1a48a89b84a61ac67f,2072.72,79.54,8.660995760,54000,54000
62da5b2a20c8132ac2c5e71574c24d33cfde369f,2055.16,78.39,8.594722748,54000,54000
e14c0c071048adb16851f898709c5e56fe0a8137,2092.66,79.90,8.759706840,54000,54000
c62e7b533e7718c7b54992ece2f147cdbed3ce86,1741.11,66.82,7.261551137,54000,54000
03988a3c815d86a071cec914fc21f783bbd229ed,2107.99,80.87,8.804800076,54000,54000
663045d8192948a6c8c335dec748c65960a6124d,2056.30,78.50,8.597918167,54000,54000
f53dc4e835ebed5b2d7fed8c110f4730014d1238,1973.31,75.38,8.240083897,54000,54000
e14c0c071048adb16851f898709c5e56fe0a8137,2107.46,80.81,8.802928713,54000,54000
bdba08c0aeabc2ac00536998da226dfef5cc096b,2141.44,82.15,8.951272713,55000,54000
36f6ee82b952b4db46d8acf9af2e1db643083a8d,1946.38,74.77,8.121740935,55000,53000
e331b2d0c75058e64bed873c556e4bb5f24ab1db,2141.05,82.19,8.943148647,54000,54000
66c4617a74be0516624687f824f580a3f5f4ade1,2115.16,80.82,8.832446752,54000,54000
450dfc60262332692580e5dbb4b37912d3bf4c26,2099.95,80.59,8.767185511,54000,54000
ca43019ab3e0a8b7e3ca2e81fa71cd5026959c7c,2125.87,81.00,8.887952972,54000,54000
a88a143d5cd3e6e1a151660b27880abbeef6480d,2122.67,81.21,8.860598067,54000,54000
ad9d7a7dbeef68355e401f12360832fd7e84dd9a,2133.16,81.39,8.907601923,53000,54000
9489a485242e0716cbf9e9158a8dfef0e70f7d76,2069.52,78.90,8.638609841,54000,54000
0286d956d40d9584ce096ca714548b790dd15fb8,2095.83,80.08,8.750117409,54000,54000
045fa0cd5581c8e2bbb76ea0500be9988a69a232,2068.68,78.98,8.640535543,54000,54000
34234eabf49605d2c7fe1f75dc19dc43203d1506,2117.18,81.09,8.838105231,54000,54000
34234eabf49605d2c7fe1f75dc19dc43203d1506,2112.11,80.82,8.821278792,54000,53000
cc470e4c58c48e0425fb15cc7aae65abcbbe0e63,2128.86,81.16,8.897555755,54000,54000
ae74bbf74922f5c72a981a2dfea3a7d9816253d4,1955.90,74.89,8.157890956,54000,54000
4e1c8fdde9b0c75fde79b37b8bd37fd35c2686d4,1745.08,66.51,7.283599842,54000,54000
b0cad873206b4e08901b8762dbd6eaf9477d21b8,2053.69,78.32,8.578644462,54000,54000
ad9d7a7dbeef68355e401f12360832fd7e84dd9a,2120.81,80.98,8.854538588,54000,54000
36f6ee82b952b4db46d8acf9af2e1db643083a8d,1954.43,75.04,8.149860601,53000,54000
e14c0c071048adb16851f898709c5e56fe0a8137,2106.93,80.55,8.798689233,54000,54000
4c17117f108d48d074a3b77a68d56441fdf8e431,1951.67,74.74,8.146159232,54000,54000
42ef9715e8a6c26b30ddffd849034ea7cd1e5776,2166.17,82.88,9.055576118,54000,54000
7bbf9ab935207fefb9e070924a0017d1b9193493,2126.21,81.49,8.876191675,54000,54000
30af8e6181d9240da91d8ab0d5cbbff7b9e607a2,2108.01,80.55,8.802971145,54000,54000
fad9f0dbaa510f678b947c317560adc792a43606,2140.74,81.95,8.941678919,53000,53000
7bbf9ab935207fefb9e070924a0017d1b9193493,2142.66,82.26,8.940882695,54000,54000
30af8e6181d9240da91d8ab0d5cbbff7b9e607a2,2094.23,79.80,8.753984840,54000,53000
36f6ee82b952b4db46d8acf9af2e1db643083a8d,1954.13,74.73,8.147178086,54000,54000
2f5ee77beaaee8efb2188f2c8afa88b9dbbc0649,1965.17,75.41,8.187217032,53000,54000
4b8c3920bad667f651f4222b8325a410631103ff,2105.81,80.43,8.793996342,54000,54000
cc470e4c58c48e0425fb15cc7aae65abcbbe0e63,2121.13,81.15,8.857118976,54000,54000
8efd095fdefaf47a04948e09fe2fda6ad2efdeaa,2069.68,79.36,8.633483268,53000,54000
c3d20db236a742b31392e230142a520efea0f9b1,1734.15,66.10,7.241129548,54000,54000
d85131a7a39f90c765c6003bed92473d1b1756fa,1945.20,74.52,8.105440651,54000,54000
fad9f0dbaa510f678b947c317560adc792a43606,2131.09,81.35,8.904743384,54000,54000
3b1ee5f9f8eedf58b11e91b827c330a50f139328,2114.56,80.91,8.821890054,54000,54000
6796071fc6ad98150b6faf654c8200164f977aa4,2089.75,79.67,8.726364633,54000,54000
cdd38e26b904f66f309027744dc68fc052e82ffa,1982.63,76.02,8.265138360,54000,54000
4b3660ff2da331ef80aca1f8e3e76f04b0ccef71,1737.42,66.37,7.241135466,54000,54000
888470315ea75484e7b3b87b615c0a9c7cd7974d,2125.65,81.22,8.879587552,54000,54000
30af8e6181d9240da91d8ab0d5cbbff7b9e607a2,2143.95,82.03,8.953462401,54000,54000
3d02a0cbc47f1b98fa52197d9721af08aee0d4ea,1951.67,74.61,8.147943245,54000,54000
0afe63ca65ab3cec2957069c50d9113bc14684b0,2123.71,81.58,8.865985691,54000,54000
3c7afa42a8ca393340d2d9e0f49002512142dec2,2067.26,79.29,8.625710815,54000,54000
03988a3c815d86a071cec914fc21f783bbd229ed,2123.19,81.22,8.863253638,54000,54000
888470315ea75484e7b3b87b615c0a9c7cd7974d,2122.93,81.40,8.870106115,54000,54000
af2c206b51fc0eb9f3f814e7b89f208d73bb8099,1946.43,74.70,8.113846810,54000,54000
888470315ea75484e7b3b87b615c0a9c7cd7974d,2123.70,81.25,8.874055719,54000,54000
d830adc5b86fb390c3e6e87a6c1fc8092cc5efcc,2081.68,79.58,8.702771150,54000,54000
3d02a0cbc47f1b98fa52197d9721af08aee0d4ea,1955.88,75.29,8.161132030,54000,54000
cfd8f993ed0c321c8504d5213e38b0f38a960a43,2143.59,82.47,8.958484127,54000,54000
6597754504bf59340bc0593bca23d4ae70d2c203,2159.90,83.10,9.023204535,54000,54000
01b6ff6f1951208b7e03b5c8a495333a1954c486,2100.81,80.52,8.778607277,54000,54000
c7ae860bdab0ac62f8e326561a4b778b714b1ec2,2101.54,80.59,8.778186139,54000,54000
0286d956d40d9584ce096ca714548b790dd15fb8,2069.92,79.86,8.641686415,54000,54000
f071960ddcb86aa2f657fcfea6e604599caf6ad7,2140.78,82.09,8.948266314,54000,54000
5fdf36a11dba08124e4d37ce3351e02247795466,2069.47,79.73,8.653870250,53000,54000
045fa0cd5581c8e2bbb76ea0500be9988a69a232,2045.92,78.36,8.552771380,54000,54000
e7036bdac3cb04b26d20f0bcbfb513cdbbd7ac73,2123.03,81.80,8.869428569,54000,54000
4e1c8fdde9b0c75fde79b37b8bd37fd35c2686d4,1742.32,66.54,7.289457526,54000,54000
ed058a47d75b0d758b290a567e8001164f88d803,2080.81,80.07,8.709523316,54000,54000
3b1ee5f9f8eedf58b11e91b827c330a50f139328,2091.45,80.36,8.755680761,54000,53000
2dc7c1ad4d231c882fb0e4f60ea444163033d649,2116.41,81.49,8.846908234,54000,54000
e14c0c071048adb16851f898709c5e56fe0a8137,2139.87,82.59,8.945406992,54000,55000
fee23291a5c305e92269e11846bccf719a8de17a,1966.14,75.61,8.223970816,54000,54000
ed058a47d75b0d758b290a567e8001164f88d803,2123.22,81.49,8.877697741,54000,54000
b17492f6ee7e1bf61e5b4b1a48a89b84a61ac67f,2097.28,80.60,8.765934478,54000,54000
037e36e656f0e7683d8f0b3de91cc26e292eb878,2108.02,80.84,8.812860666,54000,54000
d4830aae46e06790cc4c8338d082055b91869535,2070.91,79.41,8.658280615,53000,54000
6597754504bf59340bc0593bca23d4ae70d2c203,2152.63,82.88,8.996238805,54000,54000
7eb3d911e6b2cb3b09b5e0198f27b6db1ffb1e27,1952.44,75.18,8.164060586,54000,54000
f071960ddcb86aa2f657fcfea6e604599caf6ad7,2100.05,80.56,8.781455593,54000,54000
da8edac13e59a5854f4a3b72f4c68344c854e8a5,2119.08,81.16,8.861067552,54000,54000
b17492f6ee7e1bf61e5b4b1a48a89b84a61ac67f,2068.49,79.59,8.639975674,54000,54000
7bbf9ab935207fefb9e070924a0017d1b9193493,2117.54,81.32,8.847084429,54000,54000
663045d8192948a6c8c335dec748c65960a6124d,2068.65,79.44,8.638504692,54000,54000
d85131a7a39f90c765c6003bed92473d1b1756fa,1951.08,74.81,8.141214693,54000,54000
b17492f6ee7e1bf61e5b4b1a48a89b84a61ac67f,2090.52,80.08,8.733010315,54000,54000
0c89f2ec291112819f965bff44f14ee6c5b860d5,2102.39,80.92,8.777549979,54000,54000
01b6ff6f1951208b7e03b5c8a495333a1954c486,2131.81,81.66,8.905143626,53000,54000
8d09f5271ec1bf27e62c5ac9b8dff2cdf6ffb6ca,2169.29,83.21,9.067717391,54000,55000
d4830aae46e06790cc4c8338d082055b91869535,2065.70,79.40,8.618142220,54000,54000
1f6b812f64c71ab87cc28d6d04ed31eefc6a53bb,2139.86,81.85,8.934694117,54000,54000
f4b49c914629cf00da66ff773e9bd4e1cfd0fc75,2154.42,82.97,9.000472015,54000,54000
3bb5b7dc8d0620898db639582b45e935d3ffecfd,2075.18,79.43,8.662789063,54000,54000
450dfc60262332692580e5dbb4b37912d3bf4c26,2091.04,79.91,8.745815205,54000,54000
01b6ff6f1951208b7e03b5c8a495333a1954c486,2099.82,80.06,8.778020243,54000,54000
989f58614ec4cc6ac9a94a37d21d8cdde14eed3b,1959.00,75.16,8.166267337,54000,54000
3c7afa42a8ca393340d2d9e0f49002512142dec2,2069.55,79.50,8.637922861,54000,54000
7eb3d911e6b2cb3b09b5e0198f27b6db1ffb1e27,1949.17,75.01,8.131554584,54000,54000
5958f58ebe97400be39af014cd02aaa70b081689,2076.98,79.46,8.673510809,54000,54000
b17492f6ee7e1bf61e5b4b1a48a89b84a61ac67f,2062.09,79.27,8.604517114,54000,54000
5fdf36a11dba08124e4d37ce3351e02247795466,2070.35,79.38,8.644415168,53000,54000
af2c206b51fc0eb9f3f814e7b89f208d73bb8099,1974.71,75.56,8.248553882,54000,54000
cfd8f993ed0c321c8504d5213e38b0f38a960a43,2115.57,81.10,8.842536452,54000,54000
70abbb364eb964d946d94814bd2af4da66c63eea,2072.82,79.32,8.664107806,54000,54000
978c9d3af059201f42a2acfac0dd95ac4d643955,1954.79,74.84,8.167537861,54000,54000
f2fca8d15d9620d3d9d4d3337960cb879294633b,2101.41,80.79,8.782955485,54000,54000
da8edac13e59a5854f4a3b72f4c68344c854e8a5,2139.92,81.68,8.960372498,54000,54000
d830adc5b86fb390c3e6e87a6c1fc8092cc5efcc,2127.11,81.62,8.911214134,54000,54000
f7b99bcab0581f0fbff674668cfb8321a3466bfc,1964.19,75.01,8.212146406,54000,54000
c3d20db236a742b31392e230142a520efea0f9b1,1733.83,66.43,7.245477405,54000,53000
f7b99bcab0581f0fbff674668cfb8321a3466bfc,1975.62,76.00,8.259068291,54000,54000
8a4e283c422676c3b5e9eb6b9d273ae17f439ccb,2071.25,79.90,8.658359871,54000,54000
7446fbb145795e36fc8dbc21ecfaee835ee932df,1941.60,74.56,8.112857846,54000,54000
f7b99bcab0581f0fbff674668cfb8321a3466bfc,1958.46,74.97,8.191269660,54000,54000
f7b99bcab0581f0fbff674668cfb8321a3466bfc,1950.67,75.08,8.152587901,54000,54000
b17492f6ee7e1bf61e5b4b1a48a89b84a61ac67f,2092.50,80.33,8.756597131,54000,54000
cdd38e26b904f66f309027744dc68fc052e82ffa,1946.25,75.07,8.132591842,54000,54000
62da5b2a20c8132ac2c5e71574c24d33cfde369f,2048.03,78.48,8.564522625,54000,54000
4c17117f108d48d074a3b77a68d56441fdf8e431,1961.84,75.69,8.201477639,54000,54000
edc0cbbfe0704f18318e8bbb693a00dbbf850b62,1951.88,74.98,8.158958072,54000,54000
da8edac13e59a5854f4a3b72f4c68344c854e8a5,2118.30,81.46,8.856671607,54000,54000
42ef9715e8a6c26b30ddffd849034ea7cd1e5776,2121.44,81.41,8.869546237,54000,54000
86473c1406473daeadda8b2ce384f49b8e00fa18,2062.75,79.12,8.632280075,54000,54000
989f58614ec4cc6ac9a94a37d21d8cdde14eed3b,1962.46,75.54,8.204021144,54000,54000
ed058a47d75b0d758b290a567e8001164f88d803,2106.08,81.07,8.800757164,54000,54000
5958f58ebe97400be39af014cd02aaa70b081689,2077.63,79.49,8.690678423,54000,54000
4e1c8fdde9b0c75fde79b37b8bd37fd35c2686d4,1749.15,66.95,7.305575523,54000,53000
7bbf9ab935207fefb9e070924a0017d1b9193493,2113.38,80.97,8.832720498,53000,54000
aff79805b6aef9c084346c9ee3919f74331812fc,1749.40,66.87,7.309441521,54000,54000
0d0eb16bea6f518d418bd4be32d42eab718d1579,1740.98,66.76,7.267909621,54000,54000
3b1ee5f9f8eedf58b11e91b827c330a50f139328,2103.36,80.60,8.782660660,54000,55000
a88a143d5cd3e6e1a151660b27880abbeef6480d,2105.44,80.50,8.793357707,54000,54000
42ef9715e8a6c26b30ddffd849034ea7cd1e5776,2120.99,81.05,8.866040896,54000,54000
01b6ff6f1951208b7e03b5c8a495333a1954c486,2103.09,80.46,8.791059800,54000,54000
e14c0c071048adb16851f898709c5e56fe0a8137,2108.89,80.68,8.806896166,54000,54000
fad9f0dbaa510f678b947c317560adc792a43606,2135.71,81.98,8.918040336,54000,54000
7167729f494899f44c5a3f809c08eaa001980116,2095.48,80.37,8.746881351,54000,54000
5f2487ac69a4c5ea2776d3e3f9cea64625a0bfe4,2147.22,82.35,8.974955692,54000,54000
c7ae860bdab0ac62f8e326561a4b778b714b1ec2,2107.15,80.16,8.812555195,54000,54000
f7b99bcab0581f0fbff674668cfb8321a3466bfc,1958.55,75.19,8.161663341,54000,54000
7446fbb145795e36fc8dbc21ecfaee835ee932df,1957.95,75.22,8.160601788,54000,54000
30af8e6181d9240da91d8ab0d5cbbff7b9e607a2,2124.88,81.60,8.866872562,54000,54000
10f136dc738e4dc1fa746a67ea81baa9f8b6155e,2126.57,81.34,8.874300350,55000,55000
d85131a7a39f90c765c6003bed92473d1b1756fa,1949.36,74.86,8.126120270,54000,53000
5fdf36a11dba08124e4d37ce3351e02247795466,2069.79,79.22,8.639185572,54000,54000
42ef9715e8a6c26b30ddffd849034ea7cd1e5776,2119.17,81.14,8.849811875,54000,54000
ae74bbf74922f5c72a981a2dfea3a7d9816253d4,1955.97,75.09,8.151706959,55000,54000
46768b5a28f0df481e1f502626c2c1184aaa0024,1970.54,75.77,8.205042950,54000,54000
d4830aae46e06790cc4c8338d082055b91869535,2080.93,80.02,8.680342690,54000,54000
2dc7c1ad4d231c882fb0e4f60ea444163033d649,2123.01,81.16,8.872920092,54000,54000
af2c206b51fc0eb9f3f814e7b89f208d73bb8099,1968.14,75.37,8.205161154,55000,54000
f4b49c914629cf00da66ff773e9bd4e1cfd0fc75,2107.65,81.13,8.799047708,54000,54000
e14c0c071048adb16851f898709c5e56fe0a8137,2106.78,80.70,8.805976409,54000,54000
037e36e656f0e7683d8f0b3de91cc26e292eb878,2102.61,80.36,8.790550061,54000,54000
ae74bbf74922f5c72a981a2dfea3a7d9816253d4,1952.78,75.38,8.150025438,54000,54000
d1555ae19e62af4c176019fe73e67ed577453d7f,1966.87,75.59,8.216710932,54000,54000
c62e7b533e7718c7b54992ece2f147cdbed3ce86,1731.65,66.33,7.223413958,54000,54000
5958f58ebe97400be39af014cd02aaa70b081689,2066.64,79.50,8.638201267,54000,54000
f071960ddcb86aa2f657fcfea6e604599caf6ad7,2133.93,81.84,8.920963460,54000,54000
6796071fc6ad98150b6faf654c8200164f977aa4,2094.86,80.28,8.757997047,54000,54000
8a4e283c422676c3b5e9eb6b9d273ae17f439ccb,2076.77,79.91,8.676555361,54000,54000
7bbf9ab935207fefb9e070924a0017d1b9193493,2121.46,81.24,8.872239619,54000,54000
e0b62a7a8968b43c7b02ae8cb46df7908c74ee4f,2131.92,81.80,8.915291975,54000,54000
b17492f6ee7e1bf61e5b4b1a48a89b84a61ac67f,2072.74,79.74,8.665613573,54000,54000
a1e3c06e482822ca17d49ae53a04cc195373273f,2110.91,81.15,8.822314806,54000,54000
0d0eb16bea6f518d418bd4be32d42eab718d1579,1745.25,66.59,7.303003477,54000,54000
d830adc5b86fb390c3e6e87a6c1fc8092cc5efcc,2081.04,79.70,8.705013361,54000,54000
fad9f0dbaa510f678b947c317560adc792a43606,2125.87,81.86,8.883298995,54000,54000
af2c206b51fc0eb9f3f814e7b89f208d73bb8099,1953.35,75.22,8.149879496,54000,54000
d1555ae19e62af4c176019fe73e67ed577453d7f,1946.20,74.84,8.122603804,54000,54000
f071960ddcb86aa2f657fcfea6e604599caf6ad7,2138.40,81.96,8.940837881,53000,54000
6597754504bf59340bc0593bca23d4ae70d2c203,2121.40,81.23,8.868278151,54000,54000
7caf9df48d93eb5d5e0ff16c3e27c60dd79ac1b2,1727.80,66.09,7.215661422,54000,54000
bdba08c0aeabc2ac00536998da226dfef5cc096b,2105.30,80.58,8.805450167,54000,54000
6796071fc6ad98150b6faf654c8200164f977aa4,2109.65,80.96,8.817145004,54000,54000
045fa0cd5581c8e2bbb76ea0500be9988a69a232,2095.83,80.43,8.756853221,54000,54000
4b3660ff2da331ef80aca1f8e3e76f04b0ccef71,1762.80,67.67,7.347279951,54000,54000
a1e3c06e482822ca17d49ae53a04cc195373273f,2112.61,80.81,8.824562094,54000,54000
edc0cbbfe0704f18318e8bbb693a00dbbf850b62,1968.18,75.42,8.216055755,54000,54000
750b87302ddec0fad3b43c0e3d241866fa2d5d8b,2120.08,81.35,8.863448244,54000,54000
ad9d7a7dbeef68355e401f12360832fd7e84dd9a,2119.67,81.15,8.855145357,54000,54000
f071960ddcb86aa2f657fcfea6e604599caf6ad7,2162.47,82.96,9.038388740,54000,54000
978c9d3af059201f42a2acfac0dd95ac4d643955,1950.52,75.08,8.139114731,54000,54000
f53dc4e835ebed5b2d7fed8c110f4730014d1238,1961.94,75.41,8.183604875,54000,54000
e0b62a7a8968b43c7b02ae8cb46df7908c74ee4f,2130.15,81.89,8.898569042,54000,54000
b0cad873206b4e08901b8762dbd6eaf9477d21b8,2049.00,78.17,8.568118894,54000,54000
ed058a47d75b0d758b290a567e8001164f88d803,2079.52,79.71,8.690010601,54000,54000
da8edac13e59a5854f4a3b72f4c68344c854e8a5,2120.60,81.16,8.866515502,54000,54000
4b8c3920bad667f651f4222b8325a410631103ff,2134.80,82.00,8.920818205,54000,54000
7446fbb145795e36fc8dbc21ecfaee835ee932df,1963.89,75.31,8.194045894,54000,54000
0d0eb16bea6f518d418bd4be32d42eab718d1579,1718.52,65.88,7.180506929,54000,54000
5f2487ac69a4c5ea2776d3e3f9cea64625a0bfe4,2115.99,81.06,8.843985385,54000,53000
ba79c3843642e869c05aef22906a790339a947ec,2126.86,81.56,8.890786610,54000,54000
8d09f5271ec1bf27e62c5ac9b8dff2cdf6ffb6ca,2106.57,81.17,8.802700530,54000,54000
a1e3c06e482822ca17d49ae53a04cc195373273f,2125.15,81.42,8.885342443,54000,54000
d4830aae46e06790cc4c8338d082055b91869535,2080.91,79.77,8.692963512,54000,54000
